"logger","datetime","temperature","conductivity"
"21044163",2021-09-03 14:00:00,25.805,10.8
"21044163",2021-09-03 14:15:00,26,10.8
"21044163",2021-09-03 14:30:00,26.39,10.8
"21044163",2021-09-03 14:45:00,26.879,10.8
"21044163",2021-09-03 15:00:00,27.173,10.8
"21044163",2021-09-03 15:15:00,28.159,10.8
"21044163",2021-09-03 15:30:00,28.555,0
"21044163",2021-09-03 15:45:00,27.961,0
"21044163",2021-09-03 16:00:00,27.37,0
"21044163",2021-09-03 16:15:00,27.173,0
"21044163",2021-09-03 16:30:00,27.173,0
"21044163",2021-09-03 16:45:00,27.173,0
"21044163",2021-09-03 17:00:00,26.977,0
"21044163",2021-09-03 17:15:00,26.879,0
"21044163",2021-09-03 17:30:00,27.075,0
"21044163",2021-09-03 17:45:00,26.977,0
"21044163",2021-09-03 18:00:00,26.585,0
"21044163",2021-09-03 18:15:00,26.39,0
"21044163",2021-09-03 18:30:00,26.195,0
"21044163",2021-09-03 18:45:00,26,0
"21044163",2021-09-03 19:00:00,25.708,0
"21044163",2021-09-03 19:15:00,25.416,10.8
"21044163",2021-09-03 19:30:00,25.028,10.8
"21044163",2021-09-03 19:45:00,24.738,10.8
"21044163",2021-09-03 20:00:00,24.351,21.5
"21044163",2021-09-03 20:15:00,24.062,21.5
"21044163",2021-09-03 20:30:00,23.869,21.5
"21044163",2021-09-03 20:45:00,23.581,32.3
"21044163",2021-09-03 21:00:00,23.388,32.3
"21044163",2021-09-03 21:15:00,23.292,43.1
"21044163",2021-09-03 21:30:00,23.1,43.1
"21044163",2021-09-03 21:45:00,23.004,43.1
"21044163",2021-09-03 22:00:00,23.004,53.8
"21044163",2021-09-03 22:15:00,22.717,53.8
"21044163",2021-09-03 22:30:00,22.621,53.8
"21044163",2021-09-03 22:45:00,22.621,53.8
"21044163",2021-09-03 23:00:00,22.525,64.6
"21044163",2021-09-03 23:15:00,22.429,64.6
"21044163",2021-09-03 23:30:00,22.333,64.6
"21044163",2021-09-03 23:45:00,22.333,75.3
"21044163",2021-09-04 00:00:00,22.238,64.6
"21044163",2021-09-04 00:15:00,22.238,64.6
"21044163",2021-09-04 00:30:00,22.142,75.3
"21044163",2021-09-04 00:45:00,22.046,75.3
"21044163",2021-09-04 01:00:00,21.569,19977.9
"21044163",2021-09-04 01:15:00,21.378,17222.3
"21044163",2021-09-04 01:30:00,21.091,26178
"21044163",2021-09-04 01:45:00,21.187,28933.5
"21044163",2021-09-04 02:00:00,21.091,28933.5
"21044163",2021-09-04 02:15:00,20.996,30311.3
"21044163",2021-09-04 02:30:00,20.996,33066.9
"21044163",2021-09-04 02:45:00,20.996,37200.2
"21044163",2021-09-04 03:00:00,20.996,35822.5
"21044163",2021-09-04 03:15:00,21.091,37200.2
"21044163",2021-09-04 03:30:00,21.091,38578
"21044163",2021-09-04 03:45:00,21.091,37200.2
"21044163",2021-09-04 04:00:00,21.091,38578
"21044163",2021-09-04 04:15:00,21.091,41333.6
"21044163",2021-09-04 04:30:00,21.091,42711.4
"21044163",2021-09-04 04:45:00,21.091,44089.2
"21044163",2021-09-04 05:00:00,21.187,44089.2
"21044163",2021-09-04 05:15:00,21.091,46844.8
"21044163",2021-09-04 05:30:00,21.187,46844.8
"21044163",2021-09-04 05:45:00,21.091,49600.3
"21044163",2021-09-04 06:00:00,21.091,49600.3
"21044163",2021-09-04 06:15:00,21.091,52355.9
"21044163",2021-09-04 06:30:00,21.091,52355.9
"21044163",2021-09-04 06:45:00,21.091,55111.5
"21044163",2021-09-04 07:00:00,21.091,55111.5
"21044163",2021-09-04 07:15:00,21.091,55111.5
"21044163",2021-09-04 07:30:00,21.091,55111.5
"21044163",2021-09-04 07:45:00,20.996,55111.5
"21044163",2021-09-04 08:00:00,20.996,55111.5
"21044163",2021-09-04 08:15:00,21.091,57867
"21044163",2021-09-04 08:30:00,21.091,60622.6
"21044163",2021-09-04 08:45:00,21.091,63378.2
"21044163",2021-09-04 09:00:00,21.091,66133.8
"21044163",2021-09-04 09:15:00,21.091,66133.8
"21044163",2021-09-04 09:30:00,21.091,68889.3
"21044163",2021-09-04 09:45:00,21.091,68889.3
"21044163",2021-09-04 10:00:00,21.187,66133.8
"21044163",2021-09-04 10:15:00,21.187,68889.3
"21044163",2021-09-04 10:30:00,21.282,71644.9
"21044163",2021-09-04 10:45:00,21.378,71644.9
"21044163",2021-09-04 11:00:00,21.378,74400.5
"21044163",2021-09-04 11:15:00,21.378,74400.5
"21044163",2021-09-04 11:30:00,21.378,74400.5
"21044163",2021-09-04 11:45:00,21.473,74400.5
"21044163",2021-09-04 12:00:00,21.76,74400.5
"21044163",2021-09-04 12:15:00,21.855,77156.1
"21044163",2021-09-04 12:30:00,21.855,77156.1
"21044163",2021-09-04 12:45:00,21.855,77156.1
"21044163",2021-09-04 13:00:00,21.76,77156.1
"21044163",2021-09-04 13:15:00,21.951,79911.6
"21044163",2021-09-04 13:30:00,22.046,79911.6
"21044163",2021-09-04 13:45:00,22.333,79911.6
"21044163",2021-09-04 14:00:00,22.525,79911.6
"21044163",2021-09-04 14:15:00,22.812,82667.2
"21044163",2021-09-04 14:30:00,23.004,82667.2
"21044163",2021-09-04 14:45:00,23.292,82667.2
"21044163",2021-09-04 15:00:00,23.581,85422.8
"21044163",2021-09-04 15:15:00,23.773,85422.8
"21044163",2021-09-04 15:30:00,23.869,85422.8
"21044163",2021-09-04 15:45:00,23.869,85422.8
"21044163",2021-09-04 16:00:00,23.773,88178.4
"21044163",2021-09-04 16:15:00,23.773,88178.4
"21044163",2021-09-04 16:30:00,23.677,88178.4
"21044163",2021-09-04 16:45:00,23.773,88178.4
"21044163",2021-09-04 17:00:00,23.773,88178.4
"21044163",2021-09-04 17:15:00,23.677,88178.4
"21044163",2021-09-04 17:30:00,23.581,88178.4
"21044163",2021-09-04 17:45:00,23.581,88178.4
"21044163",2021-09-04 18:00:00,23.484,88178.4
"21044163",2021-09-04 18:15:00,23.388,88178.4
"21044163",2021-09-04 18:30:00,23.388,88178.4
"21044163",2021-09-04 18:45:00,23.292,88178.4
"21044163",2021-09-04 19:00:00,23.196,88178.4
"21044163",2021-09-04 19:15:00,23.1,88178.4
"21044163",2021-09-04 19:30:00,23.004,88178.4
"21044163",2021-09-04 19:45:00,22.812,88178.4
"21044163",2021-09-04 20:00:00,22.717,88178.4
"21044163",2021-09-04 20:15:00,22.525,88178.4
"21044163",2021-09-04 20:30:00,22.429,88178.4
"21044163",2021-09-04 20:45:00,22.333,88178.4
"21044163",2021-09-04 21:00:00,22.142,88178.4
"21044163",2021-09-04 21:15:00,22.046,88178.4
"21044163",2021-09-04 21:30:00,21.855,88178.4
"21044163",2021-09-04 21:45:00,21.76,88178.4
"21044163",2021-09-04 22:00:00,21.569,88178.4
"21044163",2021-09-04 22:15:00,21.378,88178.4
"21044163",2021-09-04 22:30:00,21.187,88178.4
"21044163",2021-09-04 22:45:00,21.091,88178.4
"21044163",2021-09-04 23:00:00,20.901,88178.4
"21044163",2021-09-04 23:15:00,20.71,88178.4
"21044163",2021-09-04 23:30:00,20.615,88178.4
"21044163",2021-09-04 23:45:00,20.424,88178.4
"21044163",2021-09-05 00:00:00,20.329,88178.4
"21044163",2021-09-05 00:15:00,20.138,88178.4
"21044163",2021-09-05 00:30:00,19.948,88178.4
"21044163",2021-09-05 00:45:00,19.662,88178.4
"21044163",2021-09-05 01:00:00,19.377,88178.4
"21044163",2021-09-05 01:15:00,19.092,88178.4
"21044163",2021-09-05 01:30:00,18.711,88178.4
"21044163",2021-09-05 01:45:00,18.331,85422.8
"21044163",2021-09-05 02:00:00,18.045,656.6
"21044163",2021-09-05 02:15:00,17.665,355.2
"21044163",2021-09-05 02:30:00,17.475,258.3
"21044163",2021-09-05 02:45:00,17.284,215.3
"21044163",2021-09-05 03:00:00,17.094,193.8
"21044163",2021-09-05 03:15:00,16.999,172.2
"21044163",2021-09-05 03:30:00,16.808,161.5
"21044163",2021-09-05 03:45:00,16.713,161.5
"21044163",2021-09-05 04:00:00,16.618,150.7
"21044163",2021-09-05 04:15:00,16.523,150.7
"21044163",2021-09-05 04:30:00,16.427,150.7
"21044163",2021-09-05 04:45:00,16.427,139.9
"21044163",2021-09-05 05:00:00,16.332,139.9
"21044163",2021-09-05 05:15:00,16.141,139.9
"21044163",2021-09-05 05:30:00,16.046,139.9
"21044163",2021-09-05 05:45:00,16.046,139.9
"21044163",2021-09-05 06:00:00,16.046,139.9
"21044163",2021-09-05 06:15:00,16.046,139.9
"21044163",2021-09-05 06:30:00,16.046,129.2
"21044163",2021-09-05 06:45:00,15.951,129.2
"21044163",2021-09-05 07:00:00,15.951,129.2
"21044163",2021-09-05 07:15:00,15.951,129.2
"21044163",2021-09-05 07:30:00,15.951,129.2
"21044163",2021-09-05 07:45:00,15.855,129.2
"21044163",2021-09-05 08:00:00,15.855,129.2
"21044163",2021-09-05 08:15:00,16.046,129.2
"21044163",2021-09-05 08:30:00,16.332,129.2
"21044163",2021-09-05 08:45:00,16.427,129.2
"21044163",2021-09-05 09:00:00,16.618,129.2
"21044163",2021-09-05 09:15:00,16.903,129.2
"21044163",2021-09-05 09:30:00,17.284,118.4
"21044163",2021-09-05 09:45:00,17.57,118.4
"21044163",2021-09-05 10:00:00,17.95,118.4
"21044163",2021-09-05 10:15:00,18.331,118.4
"21044163",2021-09-05 10:30:00,18.616,118.4
"21044163",2021-09-05 10:45:00,18.996,118.4
"21044163",2021-09-05 11:00:00,19.377,118.4
"21044163",2021-09-05 11:15:00,19.758,107.6
"21044163",2021-09-05 11:30:00,19.853,96.9
"21044163",2021-09-05 11:45:00,19.948,96.9
"21044163",2021-09-05 12:00:00,20.043,96.9
"21044163",2021-09-05 12:15:00,20.234,96.9
"21044163",2021-09-05 12:30:00,20.424,86.1
"21044163",2021-09-05 12:45:00,20.71,86.1
"21044163",2021-09-05 13:00:00,20.996,86.1
"21044163",2021-09-05 13:15:00,21.187,75.3
"21044163",2021-09-05 13:30:00,21.473,75.3
"21044163",2021-09-05 13:45:00,21.76,75.3
"21044163",2021-09-05 14:00:00,21.855,75.3
"21044163",2021-09-05 14:15:00,22.142,75.3
"21044163",2021-09-05 14:30:00,22.333,64.6
"21044163",2021-09-05 14:45:00,22.717,64.6
"21044163",2021-09-05 15:00:00,23.004,64.6
"21044163",2021-09-05 15:15:00,23.581,64.6
"21044163",2021-09-05 15:30:00,24.062,64.6
"21044163",2021-09-05 15:45:00,24.158,64.6
"21044163",2021-09-05 16:00:00,24.255,64.6
"21044163",2021-09-05 16:15:00,24.158,64.6
"21044163",2021-09-05 16:30:00,24.062,64.6
"21044163",2021-09-05 16:45:00,23.966,64.6
"21044163",2021-09-05 17:00:00,23.966,64.6
"21044163",2021-09-05 17:15:00,23.869,64.6
"21044163",2021-09-05 17:30:00,23.677,64.6
"21044163",2021-09-05 17:45:00,23.677,64.6
"21044163",2021-09-05 18:00:00,23.581,64.6
"21044163",2021-09-05 18:15:00,23.484,64.6
"21044163",2021-09-05 18:30:00,23.388,64.6
"21044163",2021-09-05 18:45:00,23.292,64.6
"21044163",2021-09-05 19:00:00,23.196,75.3
"21044163",2021-09-05 19:15:00,23.004,75.3
"21044163",2021-09-05 19:30:00,22.908,75.3
"21044163",2021-09-05 19:45:00,22.621,75.3
"21044163",2021-09-05 20:00:00,22.238,75.3
"21044163",2021-09-05 20:15:00,21.951,86.1
"21044163",2021-09-05 20:30:00,21.664,86.1
"21044163",2021-09-05 20:45:00,21.378,86.1
"21044163",2021-09-05 21:00:00,21.091,96.9
"21044163",2021-09-05 21:15:00,20.901,96.9
"21044163",2021-09-05 21:30:00,20.615,96.9
"21044163",2021-09-05 21:45:00,20.424,96.9
"21044163",2021-09-05 22:00:00,20.329,107.6
"21044163",2021-09-05 22:15:00,20.138,107.6
"21044163",2021-09-05 22:30:00,20.043,107.6
"21044163",2021-09-05 22:45:00,19.948,107.6
"21044163",2021-09-05 23:00:00,19.853,107.6
"21044163",2021-09-05 23:15:00,19.758,118.4
"21044163",2021-09-05 23:30:00,19.662,118.4
"21044163",2021-09-05 23:45:00,19.567,118.4
"21044163",2021-09-06 00:00:00,19.472,118.4
"21044163",2021-09-06 00:15:00,19.377,118.4
"21044163",2021-09-06 00:30:00,19.282,118.4
"21044163",2021-09-06 00:45:00,19.282,118.4
"21044163",2021-09-06 01:00:00,19.187,118.4
"21044163",2021-09-06 01:15:00,19.092,129.2
"21044163",2021-09-06 01:30:00,19.092,129.2
"21044163",2021-09-06 01:45:00,18.996,129.2
"21044163",2021-09-06 02:00:00,18.901,183
"21044163",2021-09-06 02:15:00,18.901,129.2
"21044163",2021-09-06 02:30:00,18.901,129.2
"21044163",2021-09-06 02:45:00,18.806,129.2
"21044163",2021-09-06 03:00:00,18.806,129.2
"21044163",2021-09-06 03:15:00,18.711,139.9
"21044163",2021-09-06 03:30:00,18.616,139.9
"21044163",2021-09-06 03:45:00,18.711,139.9
"21044163",2021-09-06 04:00:00,18.711,139.9
"21044163",2021-09-06 04:15:00,18.711,139.9
"21044163",2021-09-06 04:30:00,18.711,150.7
"21044163",2021-09-06 04:45:00,18.711,150.7
"21044163",2021-09-06 05:00:00,18.711,150.7
"21044163",2021-09-06 05:15:00,18.711,150.7
"21044163",2021-09-06 05:30:00,18.711,150.7
"21044163",2021-09-06 05:45:00,18.711,150.7
"21044163",2021-09-06 06:00:00,18.711,161.5
"21044163",2021-09-06 06:15:00,18.616,161.5
"21044163",2021-09-06 06:30:00,18.616,161.5
"21044163",2021-09-06 06:45:00,18.616,161.5
"21044163",2021-09-06 07:00:00,18.616,161.5
"21044163",2021-09-06 07:15:00,18.616,161.5
"21044163",2021-09-06 07:30:00,18.616,161.5
"21044163",2021-09-06 07:45:00,18.711,172.2
"21044163",2021-09-06 08:00:00,18.711,172.2
"21044163",2021-09-06 08:15:00,18.806,161.5
"21044163",2021-09-06 08:30:00,18.901,161.5
"21044163",2021-09-06 08:45:00,19.092,161.5
"21044163",2021-09-06 09:00:00,19.187,161.5
"21044163",2021-09-06 09:15:00,19.472,161.5
"21044163",2021-09-06 09:30:00,19.758,161.5
"21044163",2021-09-06 09:45:00,20.043,161.5
"21044163",2021-09-06 10:00:00,20.234,161.5
"21044163",2021-09-06 10:15:00,20.615,161.5
"21044163",2021-09-06 10:30:00,20.901,150.7
"21044163",2021-09-06 10:45:00,21.282,139.9
"21044163",2021-09-06 11:00:00,21.664,118.4
"21044163",2021-09-06 11:15:00,21.855,107.6
"21044163",2021-09-06 11:30:00,22.046,107.6
"21044163",2021-09-06 11:45:00,22.333,96.9
"21044163",2021-09-06 12:00:00,22.525,96.9
"21044163",2021-09-06 12:15:00,23.004,96.9
"21044163",2021-09-06 12:30:00,23.484,86.1
"21044163",2021-09-06 12:45:00,23.773,86.1
"21044163",2021-09-06 13:00:00,23.966,86.1
"21044163",2021-09-06 13:15:00,24.255,75.3
"21044163",2021-09-06 13:30:00,24.448,75.3
"21044163",2021-09-06 13:45:00,24.738,64.6
"21044163",2021-09-06 14:00:00,25.125,64.6
"21044163",2021-09-06 14:15:00,25.319,53.8
"21044163",2021-09-06 14:30:00,25.513,53.8
"21044163",2021-09-06 14:45:00,25.902,43.1
"21044163",2021-09-06 15:00:00,26.195,32.3
"21044163",2021-09-06 15:15:00,26.781,32.3
"21044163",2021-09-06 15:30:00,27.173,32.3
"21044163",2021-09-06 15:45:00,27.075,21.5
"21044163",2021-09-06 16:00:00,26.977,32.3
"21044163",2021-09-06 16:15:00,26.683,32.3
"21044163",2021-09-06 16:30:00,26.488,32.3
"21044163",2021-09-06 16:45:00,26.39,32.3
"21044163",2021-09-06 17:00:00,26.292,32.3
"21044163",2021-09-06 17:15:00,26.097,32.3
"21044163",2021-09-06 17:30:00,25.902,32.3
"21044163",2021-09-06 17:45:00,25.805,32.3
"21044163",2021-09-06 18:00:00,25.61,32.3
"21044163",2021-09-06 18:15:00,25.513,32.3
"21044163",2021-09-06 18:30:00,25.319,32.3
"21044163",2021-09-06 18:45:00,25.222,32.3
"21044163",2021-09-06 19:00:00,24.931,32.3
"21044163",2021-09-06 19:15:00,24.738,43.1
"21044163",2021-09-06 19:30:00,24.545,43.1
"21044163",2021-09-06 19:45:00,24.255,43.1
"21044163",2021-09-06 20:00:00,23.966,43.1
"21044163",2021-09-06 20:15:00,23.581,53.8
"21044163",2021-09-06 20:30:00,23.388,53.8
"21044163",2021-09-06 20:45:00,23.1,64.6
"21044163",2021-09-06 21:00:00,22.908,64.6
"21044163",2021-09-06 21:15:00,22.717,64.6
"21044163",2021-09-06 21:30:00,22.621,64.6
"21044163",2021-09-06 21:45:00,22.429,64.6
"21044163",2021-09-06 22:00:00,22.333,75.3
"21044163",2021-09-06 22:15:00,22.238,75.3
"21044163",2021-09-06 22:30:00,22.142,75.3
"21044163",2021-09-06 22:45:00,22.046,75.3
"21044163",2021-09-06 23:00:00,21.951,75.3
"21044163",2021-09-06 23:15:00,21.951,75.3
"21044163",2021-09-06 23:30:00,21.951,86.1
"21044163",2021-09-06 23:45:00,21.855,86.1
"21044163",2021-09-07 00:00:00,21.855,86.1
"21044163",2021-09-07 00:15:00,21.855,86.1
"21044163",2021-09-07 00:30:00,21.76,86.1
"21044163",2021-09-07 00:45:00,21.76,86.1
"21044163",2021-09-07 01:00:00,21.664,86.1
"21044163",2021-09-07 01:15:00,21.664,86.1
"21044163",2021-09-07 01:30:00,21.569,86.1
"21044163",2021-09-07 01:45:00,21.473,86.1
"21044163",2021-09-07 02:00:00,21.473,86.1
"21044163",2021-09-07 02:15:00,21.378,86.1
"21044163",2021-09-07 02:30:00,21.378,86.1
"21044163",2021-09-07 02:45:00,21.378,86.1
"21044163",2021-09-07 03:00:00,21.282,86.1
"21044163",2021-09-07 03:15:00,21.282,86.1
"21044163",2021-09-07 03:30:00,21.187,86.1
"21044163",2021-09-07 03:45:00,21.187,86.1
"21044163",2021-09-07 04:00:00,21.091,86.1
"21044163",2021-09-07 04:15:00,21.091,86.1
"21044163",2021-09-07 04:30:00,21.091,96.9
"21044163",2021-09-07 04:45:00,20.996,96.9
"21044163",2021-09-07 05:00:00,20.996,96.9
"21044163",2021-09-07 05:15:00,20.996,96.9
"21044163",2021-09-07 05:30:00,20.996,96.9
"21044163",2021-09-07 05:45:00,20.901,96.9
"21044163",2021-09-07 06:00:00,20.901,96.9
"21044163",2021-09-07 06:15:00,20.901,96.9
"21044163",2021-09-07 06:30:00,20.901,96.9
"21044163",2021-09-07 06:45:00,20.805,96.9
"21044163",2021-09-07 07:00:00,20.805,96.9
"21044163",2021-09-07 07:15:00,20.805,96.9
"21044163",2021-09-07 07:30:00,20.805,96.9
"21044163",2021-09-07 07:45:00,20.805,96.9
"21044163",2021-09-07 08:00:00,20.901,96.9
"21044163",2021-09-07 08:15:00,20.996,96.9
"21044163",2021-09-07 08:30:00,21.091,96.9
"21044163",2021-09-07 08:45:00,21.282,96.9
"21044163",2021-09-07 09:00:00,21.569,96.9
"21044163",2021-09-07 09:15:00,21.76,96.9
"21044163",2021-09-07 09:30:00,22.046,96.9
"21044163",2021-09-07 09:45:00,22.238,86.1
"21044163",2021-09-07 10:00:00,22.525,86.1
"21044163",2021-09-07 10:15:00,22.717,75.3
"21044163",2021-09-07 10:30:00,23.004,75.3
"21044163",2021-09-07 10:45:00,23.292,64.6
"21044163",2021-09-07 11:00:00,23.677,43.1
"21044163",2021-09-07 11:15:00,23.869,32.3
"21044163",2021-09-07 11:30:00,24.158,32.3
"21044163",2021-09-07 11:45:00,24.351,32.3
"21044163",2021-09-07 12:00:00,24.641,32.3
"21044163",2021-09-07 12:15:00,24.931,32.3
"21044163",2021-09-07 12:30:00,25.222,32.3
"21044163",2021-09-07 12:45:00,25.416,32.3
"21044163",2021-09-07 13:00:00,25.513,32.3
"21044163",2021-09-07 13:15:00,25.61,32.3
"21044163",2021-09-07 13:30:00,25.805,32.3
"21044163",2021-09-07 13:45:00,26,32.3
"21044163",2021-09-07 14:00:00,26.292,21.5
"21044163",2021-09-07 14:15:00,26.585,21.5
"21044163",2021-09-07 14:30:00,26.781,21.5
"21044163",2021-09-07 14:45:00,26.977,21.5
"21044163",2021-09-07 15:00:00,27.272,21.5
"21044163",2021-09-07 15:15:00,27.764,21.5
"21044163",2021-09-07 15:30:00,28.06,21.5
"21044163",2021-09-07 15:45:00,27.961,21.5
"21044163",2021-09-07 16:00:00,27.961,21.5
"21044163",2021-09-07 16:15:00,27.665,21.5
"21044163",2021-09-07 16:30:00,27.37,21.5
"21044163",2021-09-07 16:45:00,27.075,21.5
"21044163",2021-09-07 17:00:00,26.781,21.5
"21044163",2021-09-07 17:15:00,26.585,21.5
"21044163",2021-09-07 17:30:00,26.292,32.3
"21044163",2021-09-07 17:45:00,26.097,32.3
"21044163",2021-09-07 18:00:00,25.805,32.3
"21044163",2021-09-07 18:15:00,25.61,32.3
"21044163",2021-09-07 18:30:00,25.416,32.3
"21044163",2021-09-07 18:45:00,25.125,32.3
"21044163",2021-09-07 19:00:00,24.835,43.1
"21044163",2021-09-07 19:15:00,24.545,43.1
"21044163",2021-09-07 19:30:00,24.255,53.8
"21044163",2021-09-07 19:45:00,23.966,53.8
"21044163",2021-09-07 20:00:00,23.484,64.6
"21044163",2021-09-07 20:15:00,23.196,75.3
"21044163",2021-09-07 20:30:00,22.908,75.3
"21044163",2021-09-07 20:45:00,22.429,75.3
"21044163",2021-09-07 21:00:00,22.046,86.1
"21044163",2021-09-07 21:15:00,21.76,86.1
"21044163",2021-09-07 21:30:00,21.378,96.9
"21044163",2021-09-07 21:45:00,21.091,96.9
"21044163",2021-09-07 22:00:00,20.805,107.6
"21044163",2021-09-07 22:15:00,20.615,107.6
"21044163",2021-09-07 22:30:00,20.424,107.6
"21044163",2021-09-07 22:45:00,20.329,118.4
"21044163",2021-09-07 23:00:00,20.138,118.4
"21044163",2021-09-07 23:15:00,19.948,118.4
"21044163",2021-09-07 23:30:00,19.662,129.2
"21044163",2021-09-07 23:45:00,19.377,129.2
"21044163",2021-09-08 00:00:00,19.092,129.2
"21044163",2021-09-08 00:15:00,18.901,129.2
