"logger","datetime","temperature","conductivity"
"20946500",2021-10-11 15:00:00,18.331,183
"20946500",2021-10-11 15:15:00,18.045,204.5
"20946500",2021-10-11 15:30:00,18.236,204.5
"20946500",2021-10-11 15:45:00,17.855,215.3
"20946500",2021-10-11 16:00:00,17.665,236.8
"20946500",2021-10-11 16:15:00,17.665,247.6
"20946500",2021-10-11 16:30:00,17.57,258.3
"20946500",2021-10-11 16:45:00,17.475,269.1
"20946500",2021-10-11 17:00:00,17.379,290.6
"20946500",2021-10-11 17:15:00,17.284,312.2
"20946500",2021-10-11 17:30:00,17.189,333.7
"20946500",2021-10-11 17:45:00,17.189,333.7
"20946500",2021-10-11 18:00:00,16.999,355.2
"20946500",2021-10-11 18:15:00,16.808,398.3
"20946500",2021-10-11 18:30:00,16.618,441.3
"20946500",2021-10-11 18:45:00,16.237,495.1
"20946500",2021-10-11 19:00:00,15.855,538.2
"20946500",2021-10-11 19:15:00,15.569,559.7
"20946500",2021-10-11 19:30:00,15.187,559.7
"20946500",2021-10-11 19:45:00,14.9,570.5
"20946500",2021-10-11 20:00:00,14.709,570.5
"20946500",2021-10-11 20:15:00,14.421,570.5
"20946500",2021-10-11 20:30:00,14.23,570.5
"20946500",2021-10-11 20:45:00,13.942,559.7
"20946500",2021-10-11 21:00:00,13.846,559.7
"20946500",2021-10-11 21:15:00,13.75,549
"20946500",2021-10-11 21:30:00,13.654,549
"20946500",2021-10-11 21:45:00,13.558,549
"20946500",2021-10-11 22:00:00,13.558,549
"20946500",2021-10-11 22:15:00,13.558,538.2
"20946500",2021-10-11 22:30:00,13.461,538.2
"20946500",2021-10-11 22:45:00,13.365,538.2
"20946500",2021-10-11 23:00:00,13.365,538.2
"20946500",2021-10-11 23:15:00,13.269,538.2
"20946500",2021-10-11 23:30:00,13.269,527.4
"20946500",2021-10-11 23:45:00,13.173,527.4
"20946500",2021-10-12 00:00:00,13.173,527.4
"20946500",2021-10-12 00:15:00,13.173,516.7
"20946500",2021-10-12 00:30:00,13.076,516.7
"20946500",2021-10-12 00:45:00,13.076,516.7
"20946500",2021-10-12 01:00:00,13.076,516.7
"20946500",2021-10-12 01:15:00,13.076,516.7
"20946500",2021-10-12 01:30:00,13.076,516.7
"20946500",2021-10-12 01:45:00,13.076,516.7
"20946500",2021-10-12 02:00:00,13.076,516.7
"20946500",2021-10-12 02:15:00,12.98,516.7
"20946500",2021-10-12 02:30:00,12.98,516.7
"20946500",2021-10-12 02:45:00,12.98,516.7
"20946500",2021-10-12 03:00:00,12.98,516.7
"20946500",2021-10-12 03:15:00,12.98,516.7
"20946500",2021-10-12 03:30:00,13.076,505.9
"20946500",2021-10-12 03:45:00,13.076,505.9
"20946500",2021-10-12 04:00:00,13.173,516.7
"20946500",2021-10-12 04:15:00,13.173,505.9
"20946500",2021-10-12 04:30:00,13.269,505.9
"20946500",2021-10-12 04:45:00,13.269,505.9
"20946500",2021-10-12 05:00:00,13.173,505.9
"20946500",2021-10-12 05:15:00,13.173,505.9
"20946500",2021-10-12 05:30:00,13.269,505.9
"20946500",2021-10-12 05:45:00,13.269,505.9
"20946500",2021-10-12 06:00:00,13.173,505.9
"20946500",2021-10-12 06:15:00,13.076,505.9
"20946500",2021-10-12 06:30:00,12.98,505.9
"20946500",2021-10-12 06:45:00,12.883,505.9
"20946500",2021-10-12 07:00:00,12.883,505.9
"20946500",2021-10-12 07:15:00,12.69,505.9
"20946500",2021-10-12 07:30:00,12.594,505.9
"20946500",2021-10-12 07:45:00,12.497,505.9
"20946500",2021-10-12 08:00:00,12.401,505.9
"20946500",2021-10-12 08:15:00,12.304,505.9
"20946500",2021-10-12 08:30:00,12.401,505.9
"20946500",2021-10-12 08:45:00,12.497,505.9
"20946500",2021-10-12 09:00:00,12.594,505.9
"20946500",2021-10-12 09:15:00,12.883,505.9
"20946500",2021-10-12 09:30:00,13.173,505.9
"20946500",2021-10-12 09:45:00,13.558,495.1
"20946500",2021-10-12 10:00:00,13.846,495.1
"20946500",2021-10-12 10:15:00,14.23,495.1
"20946500",2021-10-12 10:30:00,14.421,484.4
"20946500",2021-10-12 10:45:00,14.709,484.4
"20946500",2021-10-12 11:00:00,14.996,484.4
"20946500",2021-10-12 11:15:00,15.282,495.1
"20946500",2021-10-12 11:30:00,15.664,484.4
"20946500",2021-10-12 11:45:00,15.855,473.6
"20946500",2021-10-12 12:00:00,16.141,452.1
"20946500",2021-10-12 12:15:00,16.332,376.7
"20946500",2021-10-12 12:30:00,16.523,258.3
"20946500",2021-10-12 12:45:00,16.713,204.5
"20946500",2021-10-12 13:00:00,17.57,172.2
"20946500",2021-10-12 13:15:00,19.187,107.6
"20946500",2021-10-12 13:30:00,19.092,107.6
"20946500",2021-10-12 13:45:00,19.662,96.9
"20946500",2021-10-12 14:00:00,20.424,86.1
"20946500",2021-10-12 14:15:00,21.855,64.6
"20946500",2021-10-12 14:30:00,21.187,64.6
"20946500",2021-10-12 14:45:00,20.329,75.3
"20946500",2021-10-12 15:00:00,19.948,86.1
"20946500",2021-10-12 15:15:00,19.758,86.1
"20946500",2021-10-12 15:30:00,19.472,96.9
"20946500",2021-10-12 15:45:00,18.996,107.6
"20946500",2021-10-12 16:00:00,18.426,129.2
"20946500",2021-10-12 16:15:00,18.045,139.9
"20946500",2021-10-12 16:30:00,17.665,172.2
"20946500",2021-10-12 16:45:00,17.379,193.8
"20946500",2021-10-12 17:00:00,17.094,215.3
"20946500",2021-10-12 17:15:00,16.903,236.8
"20946500",2021-10-12 17:30:00,16.713,269.1
"20946500",2021-10-12 17:45:00,16.523,301.4
"20946500",2021-10-12 18:00:00,16.332,333.7
"20946500",2021-10-12 18:15:00,16.141,398.3
"20946500",2021-10-12 18:30:00,16.046,430.6
"20946500",2021-10-12 18:45:00,16.046,462.9
"20946500",2021-10-12 19:00:00,15.951,473.6
"20946500",2021-10-12 19:15:00,15.855,484.4
"20946500",2021-10-12 19:30:00,15.76,505.9
"20946500",2021-10-12 19:45:00,15.569,516.7
"20946500",2021-10-12 20:00:00,15.473,527.4
"20946500",2021-10-12 20:15:00,15.569,538.2
"20946500",2021-10-12 20:30:00,15.473,527.4
"20946500",2021-10-12 20:45:00,15.378,538.2
"20946500",2021-10-12 21:00:00,15.473,527.4
"20946500",2021-10-12 21:15:00,15.569,527.4
"20946500",2021-10-12 21:30:00,15.76,527.4
"20946500",2021-10-12 21:45:00,15.855,527.4
"20946500",2021-10-12 22:00:00,15.855,505.9
"20946500",2021-10-12 22:15:00,15.855,505.9
"20946500",2021-10-12 22:30:00,15.855,495.1
"20946500",2021-10-12 22:45:00,15.855,484.4
"20946500",2021-10-12 23:00:00,15.76,484.4
"20946500",2021-10-12 23:15:00,15.664,484.4
"20946500",2021-10-12 23:30:00,15.664,484.4
"20946500",2021-10-12 23:45:00,15.664,495.1
"20946500",2021-10-13 00:00:00,15.664,484.4
"20946500",2021-10-13 00:15:00,15.855,484.4
"20946500",2021-10-13 00:30:00,15.951,484.4
"20946500",2021-10-13 00:45:00,16.046,473.6
"20946500",2021-10-13 01:00:00,16.141,462.9
"20946500",2021-10-13 01:15:00,16.237,452.1
"20946500",2021-10-13 01:30:00,16.237,441.3
"20946500",2021-10-13 01:45:00,16.332,430.6
"20946500",2021-10-13 02:00:00,16.427,419.8
"20946500",2021-10-13 02:15:00,16.427,419.8
"20946500",2021-10-13 02:30:00,16.523,398.3
"20946500",2021-10-13 02:45:00,16.618,376.7
"20946500",2021-10-13 03:00:00,16.713,355.2
"20946500",2021-10-13 03:15:00,16.808,322.9
"20946500",2021-10-13 03:30:00,16.903,301.4
"20946500",2021-10-13 03:45:00,16.808,387.5
"20946500",2021-10-13 04:00:00,16.618,710.4
"20946500",2021-10-13 04:15:00,16.523,742.7
"20946500",2021-10-13 04:30:00,16.427,775
"20946500",2021-10-13 04:45:00,16.332,850.4
"20946500",2021-10-13 05:00:00,16.237,893.4
"20946500",2021-10-13 05:15:00,16.141,1022.6
"20946500",2021-10-13 05:30:00,16.141,925.7
"20946500",2021-10-13 05:45:00,16.046,807.3
"20946500",2021-10-13 06:00:00,16.046,731.9
"20946500",2021-10-13 06:15:00,16.046,731.9
"20946500",2021-10-13 06:30:00,15.951,678.1
"20946500",2021-10-13 06:45:00,15.855,656.6
"20946500",2021-10-13 07:00:00,15.664,624.3
"20946500",2021-10-13 07:15:00,15.569,613.5
"20946500",2021-10-13 07:30:00,15.473,592
"20946500",2021-10-13 07:45:00,15.473,581.3
"20946500",2021-10-13 08:00:00,15.473,570.5
"20946500",2021-10-13 08:15:00,15.664,559.7
"20946500",2021-10-13 08:30:00,15.951,549
"20946500",2021-10-13 08:45:00,16.046,538.2
"20946500",2021-10-13 09:00:00,16.237,538.2
"20946500",2021-10-13 09:15:00,16.332,538.2
"20946500",2021-10-13 09:30:00,16.332,538.2
"20946500",2021-10-13 09:45:00,16.141,538.2
"20946500",2021-10-13 10:00:00,16.046,538.2
"20946500",2021-10-13 10:15:00,15.76,538.2
"20946500",2021-10-13 10:30:00,15.473,527.4
"20946500",2021-10-13 10:45:00,15.187,527.4
"20946500",2021-10-13 11:00:00,14.996,527.4
"20946500",2021-10-13 11:15:00,14.996,527.4
"20946500",2021-10-13 11:30:00,14.996,527.4
"20946500",2021-10-13 11:45:00,14.996,516.7
"20946500",2021-10-13 12:00:00,14.996,516.7
"20946500",2021-10-13 12:15:00,15.091,505.9
"20946500",2021-10-13 12:30:00,14.996,505.9
"20946500",2021-10-13 12:45:00,15.091,505.9
"20946500",2021-10-13 13:00:00,15.473,505.9
"20946500",2021-10-13 13:15:00,16.523,484.4
"20946500",2021-10-13 13:30:00,16.332,473.6
"20946500",2021-10-13 13:45:00,16.618,484.4
"20946500",2021-10-13 14:00:00,17.189,462.9
"20946500",2021-10-13 14:15:00,18.616,344.4
"20946500",2021-10-13 14:30:00,18.045,204.5
"20946500",2021-10-13 14:45:00,17.284,247.6
"20946500",2021-10-13 15:00:00,16.999,301.4
"20946500",2021-10-13 15:15:00,16.808,344.4
"20946500",2021-10-13 15:30:00,16.808,366
"20946500",2021-10-13 15:45:00,16.618,409
"20946500",2021-10-13 16:00:00,16.332,462.9
"20946500",2021-10-13 16:15:00,16.141,505.9
"20946500",2021-10-13 16:30:00,16.046,549
"20946500",2021-10-13 16:45:00,16.046,570.5
"20946500",2021-10-13 17:00:00,15.951,570.5
"20946500",2021-10-13 17:15:00,15.855,559.7
"20946500",2021-10-13 17:30:00,15.76,549
"20946500",2021-10-13 17:45:00,15.76,538.2
"20946500",2021-10-13 18:00:00,15.664,527.4
"20946500",2021-10-13 18:15:00,15.569,527.4
"20946500",2021-10-13 18:30:00,15.378,516.7
"20946500",2021-10-13 18:45:00,14.996,516.7
"20946500",2021-10-13 19:00:00,14.613,516.7
"20946500",2021-10-13 19:15:00,14.134,516.7
"20946500",2021-10-13 19:30:00,13.846,516.7
"20946500",2021-10-13 19:45:00,13.654,516.7
"20946500",2021-10-13 20:00:00,13.558,516.7
"20946500",2021-10-13 20:15:00,13.558,505.9
"20946500",2021-10-13 20:30:00,13.461,505.9
"20946500",2021-10-13 20:45:00,13.365,505.9
"20946500",2021-10-13 21:00:00,13.269,495.1
"20946500",2021-10-13 21:15:00,13.173,495.1
"20946500",2021-10-13 21:30:00,13.076,495.1
"20946500",2021-10-13 21:45:00,12.98,484.4
"20946500",2021-10-13 22:00:00,12.98,484.4
"20946500",2021-10-13 22:15:00,12.98,484.4
"20946500",2021-10-13 22:30:00,12.883,484.4
"20946500",2021-10-13 22:45:00,12.883,484.4
"20946500",2021-10-13 23:00:00,12.787,484.4
"20946500",2021-10-13 23:15:00,12.787,473.6
"20946500",2021-10-13 23:30:00,12.883,473.6
"20946500",2021-10-13 23:45:00,12.883,473.6
"20946500",2021-10-14 00:00:00,12.883,473.6
"20946500",2021-10-14 00:15:00,12.883,473.6
"20946500",2021-10-14 00:30:00,12.883,473.6
"20946500",2021-10-14 00:45:00,12.787,473.6
"20946500",2021-10-14 01:00:00,12.69,473.6
"20946500",2021-10-14 01:15:00,12.594,473.6
"20946500",2021-10-14 01:30:00,12.401,473.6
"20946500",2021-10-14 01:45:00,12.11,462.9
"20946500",2021-10-14 02:00:00,11.916,462.9
"20946500",2021-10-14 02:15:00,11.722,462.9
"20946500",2021-10-14 02:30:00,11.431,462.9
"20946500",2021-10-14 02:45:00,11.139,462.9
"20946500",2021-10-14 03:00:00,10.944,462.9
"20946500",2021-10-14 03:15:00,10.748,462.9
"20946500",2021-10-14 03:30:00,10.651,462.9
"20946500",2021-10-14 03:45:00,10.455,462.9
"20946500",2021-10-14 04:00:00,10.259,452.1
"20946500",2021-10-14 04:15:00,9.965,452.1
"20946500",2021-10-14 04:30:00,9.768,452.1
"20946500",2021-10-14 04:45:00,9.571,452.1
"20946500",2021-10-14 05:00:00,9.373,452.1
"20946500",2021-10-14 05:15:00,9.275,452.1
"20946500",2021-10-14 05:30:00,9.176,452.1
"20946500",2021-10-14 05:45:00,9.077,452.1
"20946500",2021-10-14 06:00:00,9.077,441.3
"20946500",2021-10-14 06:15:00,9.077,441.3
"20946500",2021-10-14 06:30:00,8.978,441.3
"20946500",2021-10-14 06:45:00,8.978,452.1
"20946500",2021-10-14 07:00:00,8.779,441.3
"20946500",2021-10-14 07:15:00,8.68,441.3
"20946500",2021-10-14 07:30:00,8.581,441.3
"20946500",2021-10-14 07:45:00,8.481,441.3
"20946500",2021-10-14 08:00:00,8.382,441.3
"20946500",2021-10-14 08:15:00,8.481,441.3
"20946500",2021-10-14 08:30:00,8.581,441.3
"20946500",2021-10-14 08:45:00,8.68,441.3
"20946500",2021-10-14 09:00:00,9.077,441.3
"20946500",2021-10-14 09:15:00,9.373,441.3
"20946500",2021-10-14 09:30:00,9.768,441.3
"20946500",2021-10-14 09:45:00,10.063,441.3
"20946500",2021-10-14 10:00:00,10.357,441.3
"20946500",2021-10-14 10:15:00,10.651,441.3
"20946500",2021-10-14 10:30:00,10.846,441.3
"20946500",2021-10-14 10:45:00,11.139,441.3
"20946500",2021-10-14 11:00:00,11.431,441.3
"20946500",2021-10-14 11:15:00,11.819,441.3
"20946500",2021-10-14 11:30:00,12.11,441.3
"20946500",2021-10-14 11:45:00,12.401,441.3
"20946500",2021-10-14 12:00:00,12.594,441.3
"20946500",2021-10-14 12:15:00,12.883,441.3
"20946500",2021-10-14 12:30:00,13.365,430.6
"20946500",2021-10-14 12:45:00,13.846,419.8
"20946500",2021-10-14 13:00:00,14.325,409
"20946500",2021-10-14 13:15:00,15.091,376.7
"20946500",2021-10-14 13:30:00,15.473,301.4
"20946500",2021-10-14 13:45:00,15.951,161.5
"20946500",2021-10-14 14:00:00,16.427,139.9
"20946500",2021-10-14 14:15:00,17.855,107.6
"20946500",2021-10-14 14:30:00,17.855,86.1
"20946500",2021-10-14 14:45:00,17.094,96.9
"20946500",2021-10-14 15:00:00,16.618,107.6
"20946500",2021-10-14 15:15:00,16.427,118.4
"20946500",2021-10-14 15:30:00,16.427,129.2
"20946500",2021-10-14 15:45:00,16.523,129.2
"20946500",2021-10-14 16:00:00,16.808,118.4
"20946500",2021-10-14 16:15:00,16.903,118.4
"20946500",2021-10-14 16:30:00,16.999,118.4
"20946500",2021-10-14 16:45:00,16.999,118.4
"20946500",2021-10-14 17:00:00,16.808,118.4
"20946500",2021-10-14 17:15:00,16.713,129.2
"20946500",2021-10-14 17:30:00,16.427,139.9
"20946500",2021-10-14 17:45:00,16.046,150.7
"20946500",2021-10-14 18:00:00,15.664,183
"20946500",2021-10-14 18:15:00,15.378,215.3
"20946500",2021-10-14 18:30:00,15.187,236.8
"20946500",2021-10-14 18:45:00,15.091,247.6
"20946500",2021-10-14 19:00:00,14.804,290.6
"20946500",2021-10-14 19:15:00,14.421,322.9
"20946500",2021-10-14 19:30:00,14.134,398.3
"20946500",2021-10-14 19:45:00,14.038,441.3
"20946500",2021-10-14 20:00:00,14.134,452.1
"20946500",2021-10-14 20:15:00,14.23,462.9
"20946500",2021-10-14 20:30:00,14.134,462.9
"20946500",2021-10-14 20:45:00,13.846,473.6
"20946500",2021-10-14 21:00:00,13.846,484.4
"20946500",2021-10-14 21:15:00,13.942,495.1
"20946500",2021-10-14 21:30:00,13.942,495.1
"20946500",2021-10-14 21:45:00,13.75,484.4
"20946500",2021-10-14 22:00:00,13.654,495.1
"20946500",2021-10-14 22:15:00,13.654,495.1
"20946500",2021-10-14 22:30:00,13.75,495.1
"20946500",2021-10-14 22:45:00,13.654,484.4
"20946500",2021-10-14 23:00:00,13.558,495.1
"20946500",2021-10-14 23:15:00,13.654,495.1
"20946500",2021-10-14 23:30:00,13.654,495.1
"20946500",2021-10-14 23:45:00,13.558,484.4
"20946500",2021-10-15 00:00:00,13.654,484.4
"20946500",2021-10-15 00:15:00,13.558,484.4
"20946500",2021-10-15 00:30:00,13.461,484.4
"20946500",2021-10-15 00:45:00,13.269,484.4
"20946500",2021-10-15 01:00:00,13.269,484.4
"20946500",2021-10-15 01:15:00,13.269,484.4
"20946500",2021-10-15 01:30:00,13.076,473.6
"20946500",2021-10-15 01:45:00,12.69,473.6
"20946500",2021-10-15 02:00:00,12.401,473.6
"20946500",2021-10-15 02:15:00,12.304,473.6
"20946500",2021-10-15 02:30:00,12.207,473.6
"20946500",2021-10-15 02:45:00,12.013,473.6
"20946500",2021-10-15 03:00:00,11.916,462.9
"20946500",2021-10-15 03:15:00,11.916,462.9
"20946500",2021-10-15 03:30:00,11.916,462.9
"20946500",2021-10-15 03:45:00,11.819,462.9
"20946500",2021-10-15 04:00:00,11.819,462.9
"20946500",2021-10-15 04:15:00,11.916,462.9
"20946500",2021-10-15 04:30:00,12.013,462.9
"20946500",2021-10-15 04:45:00,12.11,462.9
"20946500",2021-10-15 05:00:00,12.11,452.1
"20946500",2021-10-15 05:15:00,12.11,462.9
"20946500",2021-10-15 05:30:00,12.013,452.1
"20946500",2021-10-15 05:45:00,11.916,452.1
"20946500",2021-10-15 06:00:00,11.722,452.1
"20946500",2021-10-15 06:15:00,11.334,452.1
"20946500",2021-10-15 06:30:00,11.041,452.1
"20946500",2021-10-15 06:45:00,10.748,452.1
"20946500",2021-10-15 07:00:00,10.748,452.1
"20946500",2021-10-15 07:15:00,10.846,452.1
"20946500",2021-10-15 07:30:00,10.846,452.1
"20946500",2021-10-15 07:45:00,10.944,452.1
"20946500",2021-10-15 08:00:00,11.041,452.1
"20946500",2021-10-15 08:15:00,11.041,452.1
"20946500",2021-10-15 08:30:00,11.139,452.1
"20946500",2021-10-15 08:45:00,11.139,452.1
"20946500",2021-10-15 09:00:00,11.236,452.1
"20946500",2021-10-15 09:15:00,11.334,452.1
"20946500",2021-10-15 09:30:00,11.528,452.1
"20946500",2021-10-15 09:45:00,11.722,452.1
"20946500",2021-10-15 10:00:00,11.916,441.3
"20946500",2021-10-15 10:15:00,12.207,441.3
"20946500",2021-10-15 10:30:00,12.497,441.3
"20946500",2021-10-15 10:45:00,13.076,441.3
"20946500",2021-10-15 11:00:00,13.654,430.6
"20946500",2021-10-15 11:15:00,13.846,409
"20946500",2021-10-15 11:30:00,13.654,398.3
"20946500",2021-10-15 11:45:00,14.134,387.5
"20946500",2021-10-15 12:00:00,14.23,376.7
"20946500",2021-10-15 12:15:00,14.134,366
"20946500",2021-10-15 12:30:00,13.846,376.7
"20946500",2021-10-15 12:45:00,13.846,376.7
"20946500",2021-10-15 13:00:00,14.23,366
"20946500",2021-10-15 13:15:00,14.421,344.4
"20946500",2021-10-15 13:30:00,14.325,322.9
"20946500",2021-10-15 13:45:00,14.613,301.4
"20946500",2021-10-15 14:00:00,14.996,215.3
"20946500",2021-10-15 14:15:00,15.951,161.5
"20946500",2021-10-15 14:30:00,15.951,139.9
"20946500",2021-10-15 14:45:00,15.378,150.7
"20946500",2021-10-15 15:00:00,15.187,161.5
"20946500",2021-10-15 15:15:00,14.9,172.2
"20946500",2021-10-15 15:30:00,14.804,193.8
"20946500",2021-10-15 15:45:00,14.517,204.5
"20946500",2021-10-15 16:00:00,14.517,215.3
"20946500",2021-10-15 16:15:00,14.517,215.3
"20946500",2021-10-15 16:30:00,14.709,215.3
"20946500",2021-10-15 16:45:00,14.517,204.5
"20946500",2021-10-15 17:00:00,14.23,226
"20946500",2021-10-15 17:15:00,14.038,258.3
"20946500",2021-10-15 17:30:00,13.942,279.9
"20946500",2021-10-15 17:45:00,13.942,290.6
"20946500",2021-10-15 18:00:00,13.654,301.4
"20946500",2021-10-15 18:15:00,13.365,333.7
"20946500",2021-10-15 18:30:00,13.173,366
"20946500",2021-10-15 18:45:00,12.883,387.5
"20946500",2021-10-15 19:00:00,12.497,419.8
"20946500",2021-10-15 19:15:00,12.11,441.3
"20946500",2021-10-15 19:30:00,11.625,462.9
"20946500",2021-10-15 19:45:00,11.334,473.6
"20946500",2021-10-15 20:00:00,11.334,473.6
"20946500",2021-10-15 20:15:00,11.139,473.6
"20946500",2021-10-15 20:30:00,10.846,462.9
"20946500",2021-10-15 20:45:00,10.553,462.9
"20946500",2021-10-15 21:00:00,10.161,462.9
"20946500",2021-10-15 21:15:00,9.866,462.9
"20946500",2021-10-15 21:30:00,9.571,452.1
"20946500",2021-10-15 21:45:00,9.373,452.1
"20946500",2021-10-15 22:00:00,9.077,452.1
"20946500",2021-10-15 22:15:00,8.879,452.1
"20946500",2021-10-15 22:30:00,8.68,452.1
"20946500",2021-10-15 22:45:00,8.581,452.1
"20946500",2021-10-15 23:00:00,8.481,452.1
"20946500",2021-10-15 23:15:00,8.382,452.1
"20946500",2021-10-15 23:30:00,8.282,441.3
"20946500",2021-10-15 23:45:00,8.182,441.3
"20946500",2021-10-16 00:00:00,8.082,441.3
"20946500",2021-10-16 00:15:00,7.882,441.3
"20946500",2021-10-16 00:30:00,7.782,441.3
"20946500",2021-10-16 00:45:00,7.682,441.3
"20946500",2021-10-16 01:00:00,7.582,441.3
"20946500",2021-10-16 01:15:00,7.481,430.6
"20946500",2021-10-16 01:30:00,7.481,430.6
"20946500",2021-10-16 01:45:00,7.28,430.6
"20946500",2021-10-16 02:00:00,7.28,430.6
"20946500",2021-10-16 02:15:00,7.179,430.6
"20946500",2021-10-16 02:30:00,7.079,430.6
"20946500",2021-10-16 02:45:00,6.978,430.6
"20946500",2021-10-16 03:00:00,6.877,430.6
"20946500",2021-10-16 03:15:00,6.775,430.6
"20946500",2021-10-16 03:30:00,6.674,430.6
"20946500",2021-10-16 03:45:00,6.674,430.6
"20946500",2021-10-16 04:00:00,6.674,430.6
"20946500",2021-10-16 04:15:00,6.674,430.6
"20946500",2021-10-16 04:30:00,6.674,430.6
"20946500",2021-10-16 04:45:00,6.573,430.6
"20946500",2021-10-16 05:00:00,6.573,430.6
"20946500",2021-10-16 05:15:00,6.471,430.6
"20946500",2021-10-16 05:30:00,6.37,430.6
"20946500",2021-10-16 05:45:00,6.37,430.6
"20946500",2021-10-16 06:00:00,6.37,430.6
"20946500",2021-10-16 06:15:00,6.37,419.8
"20946500",2021-10-16 06:30:00,6.37,419.8
"20946500",2021-10-16 06:45:00,6.268,419.8
"20946500",2021-10-16 07:00:00,6.166,419.8
"20946500",2021-10-16 07:15:00,6.064,419.8
"20946500",2021-10-16 07:30:00,5.962,419.8
"20946500",2021-10-16 07:45:00,5.86,419.8
"20946500",2021-10-16 08:00:00,5.86,419.8
"20946500",2021-10-16 08:15:00,5.962,419.8
"20946500",2021-10-16 08:30:00,6.166,419.8
"20946500",2021-10-16 08:45:00,6.471,419.8
"20946500",2021-10-16 09:00:00,6.775,419.8
"20946500",2021-10-16 09:15:00,7.079,419.8
"20946500",2021-10-16 09:30:00,7.381,419.8
"20946500",2021-10-16 09:45:00,7.682,419.8
"20946500",2021-10-16 10:00:00,7.983,419.8
"20946500",2021-10-16 10:15:00,8.282,419.8
"20946500",2021-10-16 10:30:00,8.581,419.8
"20946500",2021-10-16 10:45:00,8.879,419.8
"20946500",2021-10-16 11:00:00,9.275,419.8
"20946500",2021-10-16 11:15:00,9.571,409
"20946500",2021-10-16 11:30:00,10.063,409
"20946500",2021-10-16 11:45:00,10.357,398.3
"20946500",2021-10-16 12:00:00,10.651,398.3
"20946500",2021-10-16 12:15:00,10.944,387.5
"20946500",2021-10-16 12:30:00,11.334,376.7
"20946500",2021-10-16 12:45:00,11.625,355.2
"20946500",2021-10-16 13:00:00,12.11,344.4
"20946500",2021-10-16 13:15:00,12.401,322.9
"20946500",2021-10-16 13:30:00,12.69,301.4
"20946500",2021-10-16 13:45:00,12.98,258.3
"20946500",2021-10-16 14:00:00,13.173,150.7
"20946500",2021-10-16 14:15:00,14.038,118.4
"20946500",2021-10-16 14:30:00,14.421,107.6
"20946500",2021-10-16 14:45:00,14.23,107.6
"20946500",2021-10-16 15:00:00,14.038,107.6
"20946500",2021-10-16 15:15:00,14.038,107.6
"20946500",2021-10-16 15:30:00,14.038,107.6
"20946500",2021-10-16 15:45:00,14.038,118.4
"20946500",2021-10-16 16:00:00,13.942,118.4
"20946500",2021-10-16 16:15:00,13.75,129.2
"20946500",2021-10-16 16:30:00,13.654,129.2
"20946500",2021-10-16 16:45:00,13.654,129.2
"20946500",2021-10-16 17:00:00,13.461,139.9
"20946500",2021-10-16 17:15:00,13.269,150.7
"20946500",2021-10-16 17:30:00,13.173,161.5
"20946500",2021-10-16 17:45:00,13.076,172.2
"20946500",2021-10-16 18:00:00,12.883,183
"20946500",2021-10-16 18:15:00,12.594,204.5
"20946500",2021-10-16 18:30:00,12.207,236.8
"20946500",2021-10-16 18:45:00,11.819,269.1
"20946500",2021-10-16 19:00:00,11.431,301.4
"20946500",2021-10-16 19:15:00,11.041,333.7
"20946500",2021-10-16 19:30:00,10.748,366
"20946500",2021-10-16 19:45:00,10.455,409
"20946500",2021-10-16 20:00:00,10.161,430.6
"20946500",2021-10-16 20:15:00,9.866,441.3
"20946500",2021-10-16 20:30:00,9.669,441.3
"20946500",2021-10-16 20:45:00,9.472,441.3
"20946500",2021-10-16 21:00:00,9.275,452.1
"20946500",2021-10-16 21:15:00,9.176,441.3
"20946500",2021-10-16 21:30:00,9.077,441.3
"20946500",2021-10-16 21:45:00,8.978,441.3
"20946500",2021-10-16 22:00:00,8.879,430.6
"20946500",2021-10-16 22:15:00,8.779,430.6
"20946500",2021-10-16 22:30:00,8.779,430.6
"20946500",2021-10-16 22:45:00,8.68,430.6
"20946500",2021-10-16 23:00:00,8.581,430.6
"20946500",2021-10-16 23:15:00,8.481,430.6
"20946500",2021-10-16 23:30:00,8.382,430.6
"20946500",2021-10-16 23:45:00,8.282,430.6
"20946500",2021-10-17 00:00:00,8.082,430.6
"20946500",2021-10-17 00:15:00,7.983,419.8
"20946500",2021-10-17 00:30:00,7.882,419.8
"20946500",2021-10-17 00:45:00,7.782,419.8
"20946500",2021-10-17 01:00:00,7.682,419.8
"20946500",2021-10-17 01:15:00,7.682,419.8
"20946500",2021-10-17 01:30:00,7.582,419.8
"20946500",2021-10-17 01:45:00,7.582,419.8
"20946500",2021-10-17 02:00:00,7.481,419.8
"20946500",2021-10-17 02:15:00,7.481,419.8
"20946500",2021-10-17 02:30:00,7.582,409
"20946500",2021-10-17 02:45:00,7.582,419.8
"20946500",2021-10-17 03:00:00,7.481,409
"20946500",2021-10-17 03:15:00,7.381,409
"20946500",2021-10-17 03:30:00,7.28,409
"20946500",2021-10-17 03:45:00,7.179,409
"20946500",2021-10-17 04:00:00,7.079,409
"20946500",2021-10-17 04:15:00,6.978,409
"20946500",2021-10-17 04:30:00,6.978,409
"20946500",2021-10-17 04:45:00,6.978,409
"20946500",2021-10-17 05:00:00,6.877,409
"20946500",2021-10-17 05:15:00,6.877,409
"20946500",2021-10-17 05:30:00,6.674,409
"20946500",2021-10-17 05:45:00,6.674,409
