"logger","datetime","temperature","conductivity"
"21064695",2021-09-17 15:45:00,24.158,137778.7
"21064695",2021-09-17 16:00:00,24.158,137778.7
"21064695",2021-09-17 16:15:00,24.062,137778.7
"21064695",2021-09-17 16:30:00,24.062,137778.7
"21064695",2021-09-17 16:45:00,23.966,137778.7
"21064695",2021-09-17 17:00:00,23.869,137778.7
"21064695",2021-09-17 17:15:00,23.773,137778.7
"21064695",2021-09-17 17:30:00,23.677,137778.7
"21064695",2021-09-17 17:45:00,23.581,137778.7
"21064695",2021-09-17 18:00:00,23.484,137778.7
"21064695",2021-09-17 18:15:00,23.388,137778.7
"21064695",2021-09-17 18:30:00,23.292,137778.7
"21064695",2021-09-17 18:45:00,23.196,137778.7
"21064695",2021-09-17 19:00:00,23.1,137778.7
"21064695",2021-09-17 19:15:00,23.004,137778.7
"21064695",2021-09-17 19:30:00,22.908,137778.7
"21064695",2021-09-17 19:45:00,22.812,132267.5
"21064695",2021-09-17 20:00:00,22.717,132267.5
"21064695",2021-09-17 20:15:00,22.621,132267.5
"21064695",2021-09-17 20:30:00,22.525,132267.5
"21064695",2021-09-17 20:45:00,22.429,132267.5
"21064695",2021-09-17 21:00:00,22.333,132267.5
"21064695",2021-09-17 21:15:00,22.238,132267.5
"21064695",2021-09-17 21:30:00,22.238,132267.5
"21064695",2021-09-17 21:45:00,22.142,132267.5
"21064695",2021-09-17 22:00:00,22.046,132267.5
"21064695",2021-09-17 22:15:00,21.951,132267.5
"21064695",2021-09-17 22:30:00,21.855,132267.5
"21064695",2021-09-17 22:45:00,21.855,132267.5
"21064695",2021-09-17 23:00:00,21.76,132267.5
"21064695",2021-09-17 23:15:00,21.664,132267.5
"21064695",2021-09-17 23:30:00,21.664,132267.5
"21064695",2021-09-17 23:45:00,21.569,132267.5
"21064695",2021-09-18 00:00:00,21.569,132267.5
"21064695",2021-09-18 00:15:00,21.473,132267.5
"21064695",2021-09-18 00:30:00,21.569,132267.5
"21064695",2021-09-18 00:45:00,21.569,132267.5
"21064695",2021-09-18 01:00:00,21.473,132267.5
"21064695",2021-09-18 01:15:00,21.378,132267.5
"21064695",2021-09-18 01:30:00,21.282,132267.5
"21064695",2021-09-18 01:45:00,21.187,132267.5
"21064695",2021-09-18 02:00:00,21.091,132267.5
"21064695",2021-09-18 02:15:00,21.091,132267.5
"21064695",2021-09-18 02:30:00,20.996,132267.5
"21064695",2021-09-18 02:45:00,20.996,132267.5
"21064695",2021-09-18 03:00:00,20.996,132267.5
"21064695",2021-09-18 03:15:00,20.901,132267.5
"21064695",2021-09-18 03:30:00,20.805,132267.5
"21064695",2021-09-18 03:45:00,20.805,132267.5
"21064695",2021-09-18 04:00:00,20.71,132267.5
"21064695",2021-09-18 04:15:00,20.71,132267.5
"21064695",2021-09-18 04:30:00,20.71,132267.5
"21064695",2021-09-18 04:45:00,20.615,132267.5
"21064695",2021-09-18 05:00:00,20.519,132267.5
"21064695",2021-09-18 05:15:00,20.519,132267.5
"21064695",2021-09-18 05:30:00,20.424,132267.5
"21064695",2021-09-18 05:45:00,20.329,132267.5
"21064695",2021-09-18 06:00:00,20.329,132267.5
"21064695",2021-09-18 06:15:00,20.234,132267.5
"21064695",2021-09-18 06:30:00,20.234,132267.5
"21064695",2021-09-18 06:45:00,20.138,132267.5
"21064695",2021-09-18 07:00:00,20.138,132267.5
"21064695",2021-09-18 07:15:00,20.138,132267.5
"21064695",2021-09-18 07:30:00,20.043,132267.5
"21064695",2021-09-18 07:45:00,20.043,132267.5
"21064695",2021-09-18 08:00:00,20.043,132267.5
"21064695",2021-09-18 08:15:00,20.043,132267.5
"21064695",2021-09-18 08:30:00,19.948,126756.4
"21064695",2021-09-18 08:45:00,19.948,132267.5
"21064695",2021-09-18 09:00:00,19.948,132267.5
"21064695",2021-09-18 09:15:00,19.948,132267.5
"21064695",2021-09-18 09:30:00,20.043,132267.5
"21064695",2021-09-18 09:45:00,20.043,132267.5
"21064695",2021-09-18 10:00:00,20.043,132267.5
"21064695",2021-09-18 10:15:00,20.043,132267.5
"21064695",2021-09-18 10:30:00,20.138,126756.4
"21064695",2021-09-18 10:45:00,20.138,132267.5
"21064695",2021-09-18 11:00:00,20.234,132267.5
"21064695",2021-09-18 11:15:00,20.424,132267.5
"21064695",2021-09-18 11:30:00,20.519,132267.5
"21064695",2021-09-18 11:45:00,20.615,132267.5
"21064695",2021-09-18 12:00:00,20.805,132267.5
"21064695",2021-09-18 12:15:00,21.187,132267.5
"21064695",2021-09-18 12:30:00,21.569,132267.5
"21064695",2021-09-18 12:45:00,21.855,132267.5
"21064695",2021-09-18 13:00:00,22.142,132267.5
"21064695",2021-09-18 13:15:00,22.429,132267.5
"21064695",2021-09-18 13:30:00,22.717,132267.5
"21064695",2021-09-18 13:45:00,23.004,132267.5
"21064695",2021-09-18 14:00:00,23.196,137778.7
"21064695",2021-09-18 14:15:00,23.388,137778.7
"21064695",2021-09-18 14:30:00,23.484,137778.7
"21064695",2021-09-18 14:45:00,23.581,137778.7
"21064695",2021-09-18 15:00:00,23.773,137778.7
"21064695",2021-09-18 15:15:00,23.966,137778.7
"21064695",2021-09-18 15:30:00,23.966,137778.7
"21064695",2021-09-18 15:45:00,23.966,137778.7
"21064695",2021-09-18 16:00:00,23.966,137778.7
"21064695",2021-09-18 16:15:00,23.966,137778.7
"21064695",2021-09-18 16:30:00,23.869,137778.7
"21064695",2021-09-18 16:45:00,23.869,137778.7
"21064695",2021-09-18 17:00:00,23.773,137778.7
"21064695",2021-09-18 17:15:00,23.773,137778.7
"21064695",2021-09-18 17:30:00,23.677,137778.7
"21064695",2021-09-18 17:45:00,23.581,137778.7
"21064695",2021-09-18 18:00:00,23.581,137778.7
"21064695",2021-09-18 18:15:00,23.484,137778.7
"21064695",2021-09-18 18:30:00,23.388,137778.7
"21064695",2021-09-18 18:45:00,23.292,137778.7
"21064695",2021-09-18 19:00:00,23.196,137778.7
"21064695",2021-09-18 19:15:00,23.1,137778.7
"21064695",2021-09-18 19:30:00,23.004,137778.7
"21064695",2021-09-18 19:45:00,22.908,137778.7
"21064695",2021-09-18 20:00:00,22.812,132267.5
"21064695",2021-09-18 20:15:00,22.717,132267.5
"21064695",2021-09-18 20:30:00,22.621,132267.5
"21064695",2021-09-18 20:45:00,22.525,132267.5
"21064695",2021-09-18 21:00:00,22.429,132267.5
"21064695",2021-09-18 21:15:00,22.333,132267.5
"21064695",2021-09-18 21:30:00,22.238,132267.5
"21064695",2021-09-18 21:45:00,22.142,132267.5
"21064695",2021-09-18 22:00:00,22.142,132267.5
"21064695",2021-09-18 22:15:00,22.046,132267.5
"21064695",2021-09-18 22:30:00,21.951,132267.5
"21064695",2021-09-18 22:45:00,21.855,132267.5
"21064695",2021-09-18 23:00:00,21.76,132267.5
"21064695",2021-09-18 23:15:00,21.76,132267.5
"21064695",2021-09-18 23:30:00,21.664,132267.5
"21064695",2021-09-18 23:45:00,21.569,132267.5
"21064695",2021-09-19 00:00:00,21.569,132267.5
"21064695",2021-09-19 00:15:00,21.473,132267.5
"21064695",2021-09-19 00:30:00,21.473,132267.5
"21064695",2021-09-19 00:45:00,21.378,132267.5
"21064695",2021-09-19 01:00:00,21.282,132267.5
"21064695",2021-09-19 01:15:00,21.282,132267.5
"21064695",2021-09-19 01:30:00,21.187,132267.5
"21064695",2021-09-19 01:45:00,21.091,132267.5
"21064695",2021-09-19 02:00:00,21.091,132267.5
"21064695",2021-09-19 02:15:00,20.996,132267.5
"21064695",2021-09-19 02:30:00,20.996,132267.5
"21064695",2021-09-19 02:45:00,20.901,132267.5
"21064695",2021-09-19 03:00:00,20.901,132267.5
"21064695",2021-09-19 03:15:00,20.805,132267.5
"21064695",2021-09-19 03:30:00,20.71,132267.5
"21064695",2021-09-19 03:45:00,20.71,132267.5
"21064695",2021-09-19 04:00:00,20.71,132267.5
"21064695",2021-09-19 04:15:00,20.615,132267.5
"21064695",2021-09-19 04:30:00,20.519,132267.5
"21064695",2021-09-19 04:45:00,20.519,132267.5
"21064695",2021-09-19 05:00:00,20.424,132267.5
"21064695",2021-09-19 05:15:00,20.424,132267.5
"21064695",2021-09-19 05:30:00,20.329,132267.5
"21064695",2021-09-19 05:45:00,20.329,132267.5
"21064695",2021-09-19 06:00:00,20.234,132267.5
"21064695",2021-09-19 06:15:00,20.138,126756.4
"21064695",2021-09-19 06:30:00,20.138,126756.4
"21064695",2021-09-19 06:45:00,20.043,126756.4
"21064695",2021-09-19 07:00:00,20.043,126756.4
"21064695",2021-09-19 07:15:00,20.043,126756.4
"21064695",2021-09-19 07:30:00,20.043,126756.4
"21064695",2021-09-19 07:45:00,19.948,126756.4
"21064695",2021-09-19 08:00:00,19.948,126756.4
"21064695",2021-09-19 08:15:00,19.948,126756.4
"21064695",2021-09-19 08:30:00,19.948,126756.4
"21064695",2021-09-19 08:45:00,19.948,126756.4
"21064695",2021-09-19 09:00:00,19.948,126756.4
"21064695",2021-09-19 09:15:00,19.948,126756.4
"21064695",2021-09-19 09:30:00,19.948,126756.4
"21064695",2021-09-19 09:45:00,19.948,126756.4
"21064695",2021-09-19 10:00:00,20.043,126756.4
"21064695",2021-09-19 10:15:00,20.043,126756.4
"21064695",2021-09-19 10:30:00,20.043,126756.4
"21064695",2021-09-19 10:45:00,20.138,126756.4
"21064695",2021-09-19 11:00:00,20.234,132267.5
"21064695",2021-09-19 11:15:00,20.424,132267.5
"21064695",2021-09-19 11:30:00,20.519,132267.5
"21064695",2021-09-19 11:45:00,20.615,132267.5
"21064695",2021-09-19 12:00:00,20.901,132267.5
"21064695",2021-09-19 12:15:00,21.187,132267.5
"21064695",2021-09-19 12:30:00,21.569,132267.5
"21064695",2021-09-19 12:45:00,21.855,132267.5
"21064695",2021-09-19 13:00:00,22.238,132267.5
"21064695",2021-09-19 13:15:00,22.525,132267.5
"21064695",2021-09-19 13:30:00,22.812,132267.5
"21064695",2021-09-19 13:45:00,23.1,132267.5
"21064695",2021-09-19 14:00:00,23.388,132267.5
"21064695",2021-09-19 14:15:00,23.484,137778.7
"21064695",2021-09-19 14:30:00,23.484,137778.7
"21064695",2021-09-19 14:45:00,23.484,137778.7
"21064695",2021-09-19 15:00:00,23.581,132267.5
"21064695",2021-09-19 15:15:00,23.677,137778.7
"21064695",2021-09-19 15:30:00,23.773,137778.7
"21064695",2021-09-19 15:45:00,23.773,137778.7
"21064695",2021-09-19 16:00:00,23.773,137778.7
"21064695",2021-09-19 16:15:00,23.773,137778.7
"21064695",2021-09-19 16:30:00,23.773,137778.7
"21064695",2021-09-19 16:45:00,23.677,137778.7
"21064695",2021-09-19 17:00:00,23.677,137778.7
"21064695",2021-09-19 17:15:00,23.677,137778.7
"21064695",2021-09-19 17:30:00,23.677,137778.7
"21064695",2021-09-19 17:45:00,23.581,137778.7
"21064695",2021-09-19 18:00:00,23.581,137778.7
"21064695",2021-09-19 18:15:00,23.484,137778.7
"21064695",2021-09-19 18:30:00,23.388,137778.7
"21064695",2021-09-19 18:45:00,23.388,137778.7
"21064695",2021-09-19 19:00:00,23.292,137778.7
"21064695",2021-09-19 19:15:00,23.196,132267.5
"21064695",2021-09-19 19:30:00,23.1,132267.5
"21064695",2021-09-19 19:45:00,23.004,132267.5
"21064695",2021-09-19 20:00:00,22.908,132267.5
"21064695",2021-09-19 20:15:00,22.812,132267.5
"21064695",2021-09-19 20:30:00,22.717,132267.5
"21064695",2021-09-19 20:45:00,22.621,132267.5
"21064695",2021-09-19 21:00:00,22.525,132267.5
"21064695",2021-09-19 21:15:00,22.429,132267.5
"21064695",2021-09-19 21:30:00,22.333,132267.5
"21064695",2021-09-19 21:45:00,22.238,132267.5
"21064695",2021-09-19 22:00:00,22.238,132267.5
"21064695",2021-09-19 22:15:00,22.142,132267.5
"21064695",2021-09-19 22:30:00,22.046,132267.5
"21064695",2021-09-19 22:45:00,22.046,132267.5
"21064695",2021-09-19 23:00:00,21.951,132267.5
"21064695",2021-09-19 23:15:00,21.855,132267.5
"21064695",2021-09-19 23:30:00,21.855,132267.5
"21064695",2021-09-19 23:45:00,21.76,132267.5
"21064695",2021-09-20 00:00:00,21.76,132267.5
"21064695",2021-09-20 00:15:00,21.664,132267.5
"21064695",2021-09-20 00:30:00,21.664,132267.5
"21064695",2021-09-20 00:45:00,21.569,132267.5
"21064695",2021-09-20 01:00:00,21.569,132267.5
"21064695",2021-09-20 01:15:00,21.473,132267.5
"21064695",2021-09-20 01:30:00,21.473,132267.5
"21064695",2021-09-20 01:45:00,21.378,132267.5
"21064695",2021-09-20 02:00:00,21.378,132267.5
"21064695",2021-09-20 02:15:00,21.378,132267.5
"21064695",2021-09-20 02:30:00,21.282,132267.5
"21064695",2021-09-20 02:45:00,21.282,132267.5
"21064695",2021-09-20 03:00:00,21.282,132267.5
"21064695",2021-09-20 03:15:00,21.187,132267.5
"21064695",2021-09-20 03:30:00,21.187,132267.5
"21064695",2021-09-20 03:45:00,21.282,132267.5
"21064695",2021-09-20 04:00:00,21.187,132267.5
"21064695",2021-09-20 04:15:00,21.187,132267.5
"21064695",2021-09-20 04:30:00,21.091,132267.5
"21064695",2021-09-20 04:45:00,21.091,132267.5
"21064695",2021-09-20 05:00:00,20.996,132267.5
"21064695",2021-09-20 05:15:00,20.996,132267.5
"21064695",2021-09-20 05:30:00,20.996,132267.5
"21064695",2021-09-20 05:45:00,20.996,132267.5
"21064695",2021-09-20 06:00:00,20.996,132267.5
"21064695",2021-09-20 06:15:00,20.901,132267.5
"21064695",2021-09-20 06:30:00,20.901,132267.5
"21064695",2021-09-20 06:45:00,20.901,132267.5
"21064695",2021-09-20 07:00:00,20.901,132267.5
"21064695",2021-09-20 07:15:00,20.901,132267.5
"21064695",2021-09-20 07:30:00,20.901,132267.5
"21064695",2021-09-20 07:45:00,20.805,132267.5
"21064695",2021-09-20 08:00:00,20.805,132267.5
"21064695",2021-09-20 08:15:00,20.805,132267.5
"21064695",2021-09-20 08:30:00,20.805,132267.5
"21064695",2021-09-20 08:45:00,20.805,132267.5
"21064695",2021-09-20 09:00:00,20.901,132267.5
"21064695",2021-09-20 09:15:00,20.901,132267.5
"21064695",2021-09-20 09:30:00,20.901,132267.5
"21064695",2021-09-20 09:45:00,20.901,132267.5
"21064695",2021-09-20 10:00:00,20.901,132267.5
"21064695",2021-09-20 10:15:00,20.996,132267.5
"21064695",2021-09-20 10:30:00,21.091,132267.5
"21064695",2021-09-20 10:45:00,21.091,132267.5
"21064695",2021-09-20 11:00:00,21.187,132267.5
"21064695",2021-09-20 11:15:00,21.282,132267.5
"21064695",2021-09-20 11:30:00,21.378,132267.5
"21064695",2021-09-20 11:45:00,21.473,132267.5
"21064695",2021-09-20 12:00:00,21.76,132267.5
"21064695",2021-09-20 12:15:00,22.142,132267.5
"21064695",2021-09-20 12:30:00,22.429,132267.5
"21064695",2021-09-20 12:45:00,22.717,115734.1
"21064695",2021-09-20 13:00:00,23.004,132267.5
"21064695",2021-09-20 13:15:00,23.196,132267.5
"21064695",2021-09-20 13:30:00,23.388,137778.7
"21064695",2021-09-20 13:45:00,23.484,137778.7
"21064695",2021-09-20 14:00:00,23.677,137778.7
"21064695",2021-09-20 14:15:00,23.869,137778.7
"21064695",2021-09-20 14:30:00,23.773,137778.7
"21064695",2021-09-20 14:45:00,23.773,137778.7
"21064695",2021-09-20 15:00:00,23.773,137778.7
"21064695",2021-09-20 15:15:00,23.677,137778.7
"21064695",2021-09-20 15:30:00,23.677,137778.7
"21064695",2021-09-20 15:45:00,23.773,137778.7
"21064695",2021-09-20 16:00:00,23.773,137778.7
"21064695",2021-09-20 16:15:00,23.773,137778.7
"21064695",2021-09-20 16:30:00,23.677,137778.7
"21064695",2021-09-20 16:45:00,23.677,137778.7
"21064695",2021-09-20 17:00:00,23.581,137778.7
"21064695",2021-09-20 17:15:00,23.581,137778.7
"21064695",2021-09-20 17:30:00,23.484,137778.7
"21064695",2021-09-20 17:45:00,23.388,137778.7
"21064695",2021-09-20 18:00:00,23.292,132267.5
"21064695",2021-09-20 18:15:00,23.196,132267.5
"21064695",2021-09-20 18:30:00,23.1,132267.5
"21064695",2021-09-20 18:45:00,23.004,132267.5
"21064695",2021-09-20 19:00:00,22.908,132267.5
